written by TR 
9.31325000 5.99046000 2.85527000 
10.76890000 8.42609000 2.86166000 
11.45770000 7.18669000 2.86120000 
10.73080000 5.96920000 2.85802000 
11.41950000 4.72981000 2.85813000 
10.69190000 3.51276000 2.85550000 
11.38060000 2.27348000 2.85630000 
10.65240000 1.05680000 2.85429000 
13.60130000 8.38432000 2.86744000 
12.87520000 7.16631000 2.86404000 
13.56410000 5.92699000 2.86400000 
12.83710000 4.70948000 2.86112000 
13.52600000 3.47026000 2.86175000 
12.79820000 2.25318000 2.85947000 
13.48740000 1.01415000 2.86083000 
15.01880000 8.36490000 2.87019000 
15.70780000 7.12566000 2.86992000 
14.98160000 5.90765000 2.86688000 
15.67060000 4.66851000 2.86728000 
14.94360000 3.45098000 2.86486000 
15.63280000 2.21200000 2.86602000 
14.90500000 0.99488900 2.86418000 
17.85080000 8.32586000 2.87568000 
17.12540000 7.10734000 2.87252000 
17.81460000 5.86829000 2.87261000 
17.08820000 4.65029000 2.87012000 
17.77760000 3.41140000 2.87103000 
17.05040000 2.19385000 2.86917000 
17.74010000 0.95520200 2.87088000 
10.49630000 8.76240000 6.53882000 
11.22520000 7.54623000 6.53905000 
10.53430000 6.30825000 6.54193000 
11.26330000 5.09211000 6.54166000 
10.57320000 3.85369000 6.54426000 
11.30220000 2.63747000 6.54346000 
10.61270000 1.39868000 6.54559000 
11.34140000 0.18227400 6.54420000 
13.33470000 8.80418000 6.53305000 
12.64300000 7.56671000 6.53588000 
13.37190000 6.35047000 6.53552000 
12.68110000 5.11250000 6.53828000 
13.41000000 3.89620000 6.53754000 
12.71990000 2.65780000 6.54003000 
13.44860000 1.44133000 6.53886000 
12.75910000 0.20257400 6.54087000 
14.75260000 8.82373000 6.52969000 
15.48140000 7.60737000 6.52915000 
14.78980000 6.36989000 6.53191000 
15.51850000 5.15348000 6.53117000 
14.82780000 3.91552000 6.53387000 
15.55640000 2.69897000 6.53288000 
14.86630000 1.46060000 6.53529000 
15.59460000 0.24381400 6.53395000 
17.59170000 8.86275000 6.52274000 
16.89930000 7.62578000 6.52535000 
17.62790000 6.40925000 6.52450000 
16.93640000 5.17176000 6.52729000 
17.66490000 3.95511000 6.52642000 
16.97410000 2.71716000 6.52913000 
17.70240000 1.50030000 6.52811000 
17.01230000 0.26196300 6.53046000 
19.26830000 8.30859000 2.87788000 
19.95780000 7.06967000 2.87757000 
19.23210000 5.85116000 2.87504000 
19.92170000 4.61238000 2.87562000 
19.19510000 3.39436000 2.87381000 
19.88490000 2.15579000 2.87532000 
19.15770000 0.93821100 2.87409000 
22.10020000 8.27267000 2.88208000 
21.37530000 7.05363000 2.87949000 
22.06510000 5.81497000 2.87968000 
21.33920000 4.59647000 2.87792000 
22.02920000 3.35800000 2.87915000 
21.30250000 2.13997000 2.87809000 
21.99290000 0.90175600 2.88025000 
23.51760000 8.25770000 2.88344000 
24.20770000 7.01919000 2.88320000 
23.48260000 5.80018000 2.88143000 
24.17280000 4.56183000 2.88233000 
23.44680000 3.34333000 2.88141000 
24.13720000 2.10521000 2.88339000 
23.41050000 0.88714400 2.88309000 
26.34960000 8.22498000 2.88622000 
25.62520000 7.00548000 2.88437000 
26.31560000 5.76727000 2.88489000 
25.59030000 4.54829000 2.88402000 
26.28090000 3.31028000 2.88576000 
25.55480000 2.09176000 2.88569000 
26.24580000 0.85402100 2.88843000 
27.76710000 8.21231000 2.88688000 
27.73310000 5.75481000 2.88605000 
27.69850000 3.29796000 2.88751000 
27.66340000 0.84177400 2.89082000 
19.00960000 8.88013000 6.51877000 
19.73810000 7.66345000 6.51773000 
19.04580000 6.42645000 6.52044000 
19.77420000 5.20968000 6.51959000 
19.08270000 3.97218000 6.52249000 
19.81090000 2.75523000 6.52174000 
19.12010000 1.51730000 6.52450000 
19.84790000 0.30007500 6.52364000 
21.84910000 8.91608000 6.51100000 
21.15600000 7.67957000 6.51350000 
21.88420000 6.46265000 6.51257000 
21.19200000 5.22563000 6.51551000 
21.92010000 4.00855000 6.51492000 
21.22860000 2.77107000 6.51798000 
21.95640000 1.55376000 6.51754000 
21.26560000 0.31588500 6.52034000 
23.26710000 8.93114000 6.50666000 
23.99510000 7.71406000 6.50555000 
23.30210000 6.47750000 6.50835000 
24.03000000 5.26029000 6.50782000 
23.33790000 4.02326000 6.51103000 
24.06550000 2.80584000 6.51091000 
23.37410000 1.56838000 6.51414000 
24.10140000 0.35068300 6.51411000 
26.10680000 8.96391000 6.49875000 
25.41300000 7.72783000 6.50125000 
26.14070000 6.51045000 6.50068000 
25.44790000 5.27387000 6.50384000 
26.17540000 4.05632000 6.50392000 
25.48330000 2.81930000 6.50740000 
26.21050000 1.60151000 6.50783000 
25.51910000 0.36409500 6.51119000 
27.52480000 8.97666000 6.49445000 
27.55860000 6.52296000 6.49667000 
27.59320000 4.06866000 6.50035000 
27.62820000 1.61376000 6.50482000 
28.45780000 6.97426000 2.88697000 
28.42400000 4.51693000 2.88747000 
28.38960000 2.06032000 2.89010000 
30.59930000 8.18273000 2.88876000 
29.87530000 6.96282000 2.88766000 
30.56640000 5.72510000 2.88872000 
29.84150000 4.50568000 2.88872000 
30.53290000 3.26815000 2.89107000 
29.80720000 2.04918000 2.89196000 
30.49890000 0.81191100 2.89530000 
32.01670000 8.17225000 2.88908000 
32.70820000 6.93469000 2.88974000 
31.98390000 5.71484000 2.88956000 
32.67550000 4.47745000 2.89160000 
31.95040000 3.25805000 2.89248000 
32.64230000 2.02088000 2.89565000 
31.91650000 0.80189100 2.89726000 
34.84930000 8.14562000 2.89077000 
34.12570000 6.92535000 2.89028000 
34.81750000 5.68811000 2.89196000 
34.09300000 4.46831000 2.89264000 
34.78500000 3.23125000 2.89555000 
34.05980000 2.01186000 2.89718000 
34.75220000 0.77503600 2.90096000 
36.26680000 8.13713000 2.89109000 
36.95890000 6.90006000 2.89239000 
36.23500000 5.67986000 2.89273000 
36.92730000 4.44293000 2.89530000 
36.20260000 3.22316000 2.89674000 
36.89510000 1.98643000 2.90031000 
36.16980000 0.76703700 2.90254000 
28.25220000 7.75909000 6.49375000 
28.28600000 5.30526000 6.49682000 
28.32040000 2.85077000 6.50111000 
28.35500000 0.39558100 6.50579000 
30.36440000 9.00629000 6.48730000 
29.67010000 7.77058000 6.48980000 
30.39730000 6.55272000 6.48992000 
29.70380000 5.31654000 6.49327000 
30.43090000 4.09851000 6.49422000 
29.73810000 2.86192000 6.49806000 
30.46480000 1.64365000 6.49946000 
29.77270000 0.40668200 6.50332000 
31.78240000 9.01683000 6.48350000 
32.50930000 7.79877000 6.48353000 
31.81520000 6.56300000 6.48649000 
32.54200000 5.34482000 6.48750000 
31.84860000 4.10862000 6.49122000 
32.57530000 2.89024000 6.49290000 
31.88250000 1.65367000 6.49696000 
32.60880000 0.43502100 6.49886000 
34.62200000 9.04353000 6.47790000 
33.92720000 7.80814000 6.48031000 
34.65380000 6.58979000 6.48128000 
33.95980000 5.35397000 6.48465000 
34.68630000 4.13546000 6.48646000 
33.99300000 2.89926000 6.49046000 
34.71920000 1.68053000 6.49270000 
34.02640000 0.44399100 6.49686000 
36.04000000 9.05207000 6.47495000 
36.76630000 7.83352000 6.47582000 
36.07170000 6.59806000 6.47866000 
36.79800000 5.37940000 6.48048000 
36.10410000 4.14355000 6.48417000 
36.83020000 2.92472000 6.48660000 
36.13690000 1.68853000 6.49076000 
36.86260000 0.46944600 6.49334000 
39.09980000 8.11318000 2.89311000 
38.37640000 6.89261000 2.89299000 
39.06890000 5.65584000 2.89519000 
38.34480000 4.43570000 2.89627000 
39.03750000 3.19908000 2.89953000 
38.31270000 1.97933000 2.90159000 
39.00560000 0.74291600 2.90554000 
40.51730000 8.10645000 2.89363000 
41.21010000 6.86985000 2.89543000 
40.48640000 5.64937000 2.89602000 
41.17930000 4.41288000 2.89891000 
40.45500000 3.19278000 2.90060000 
41.14810000 1.95646000 2.90428000 
40.42320000 0.73669800 2.90680000 
43.35080000 8.08484000 2.89618000 
42.62760000 6.86404000 2.89620000 
43.32080000 5.62770000 2.89869000 
42.59690000 4.40728000 2.89987000 
43.29010000 3.17106000 2.90320000 
42.56570000 1.95099000 2.90535000 
43.25910000 0.71494400 2.90918000 
44.76830000 8.07960000 2.89695000 
45.46170000 6.84342000 2.89902000 
44.73830000 5.62272000 2.89961000 
45.43170000 4.38662000 2.90253000 
44.70770000 3.16626000 2.90418000 
45.40130000 1.93030000 2.90768000 
44.67670000 0.71023100 2.91016000 
38.87940000 9.07613000 6.47131000 
38.18420000 7.84100000 6.47350000 
38.91020000 6.62217000 6.47524000 
38.21580000 5.38666000 6.47843000 
38.94170000 4.16770000 6.48091000 
38.24790000 2.93184000 6.48481000 
38.97360000 1.71267000 6.48762000 
38.28030000 0.47651300 6.49179000 
40.29730000 9.08292000 6.46933000 
41.02300000 7.86389000 6.47095000 
40.32810000 6.62868000 6.47350000 
41.05380000 5.40957000 6.47592000 
40.35950000 4.17402000 6.47935000 
41.08510000 2.95475000 6.48224000 
40.39130000 1.71889000 6.48621000 
41.11660000 0.49941300 6.48915000 
43.13640000 9.10468000 6.46769000 
42.44090000 7.86975000 6.46954000 
43.16640000 6.65046000 6.47183000 
42.47160000 5.41519000 6.47465000 
43.19700000 4.19580000 6.47751000 
42.50280000 2.96022000 6.48106000 
43.22800000 1.74067000 6.48411000 
42.53420000 0.50483400 6.48801000 
44.55420000 9.10999000 6.46664000 
45.27950000 7.89051000 6.46877000 
44.58420000 6.65549000 6.47090000 
45.30940000 5.43595000 6.47364000 
44.61470000 4.20063000 6.47661000 
45.33990000 2.98097000 6.47965000 
44.64570000 1.74539000 6.48317000 
45.37060000 0.52556300 6.48613000 
47.60230000 8.05991000 2.90001000 
46.87920000 6.83897000 2.89996000 
47.57300000 5.60301000 2.90247000 
46.84930000 4.38239000 2.90350000 
47.54310000 3.14652000 2.90662000 
46.81880000 1.92619000 2.90859000 
47.51280000 0.69045000 2.91202000 
49.74260000 9.27705000 2.90167000 
49.01980000 8.05589000 2.90100000 
49.71390000 6.82008000 2.90310000 
48.99050000 5.59924000 2.90346000 
49.68450000 4.36348000 2.90617000 
48.96060000 3.14293000 2.90752000 
49.65470000 1.90725000 2.91060000 
48.93040000 0.68694000 2.91276000 
51.16010000 9.27336000 2.90273000 
51.85440000 8.03772000 2.90446000 
51.13140000 6.81669000 2.90416000 
51.82560000 5.58106000 2.90645000 
51.10200000 4.36031000 2.90713000 
51.79620000 3.12472000 2.90981000 
51.07220000 1.90420000 2.91136000 
51.76650000 0.66870600 2.91418000 
53.99470000 9.25581000 2.90652000 
53.27190000 8.03462000 2.90560000 
53.96640000 6.79913000 2.90751000 
53.24310000 5.57821000 2.90750000 
53.93750000 4.34273000 2.90977000 
53.21380000 3.12204000 2.91064000 
53.90820000 1.88660000 2.91309000 
53.18410000 0.66610900 2.91473000 
55.41230000 9.25292000 2.90774000 
55.38400000 6.79653000 2.90865000 
55.35510000 4.34034000 2.91070000 
55.32570000 1.88434000 2.91373000 
47.39290000 9.12982000 6.46675000 
46.69730000 7.89503000 6.46817000 
47.42220000 6.67532000 6.47075000 
46.72720000 5.44023000 6.47305000 
47.45210000 4.22046000 6.47599000 
46.75750000 2.98510000 6.47898000 
47.48240000 1.76520000 6.48195000 
46.78820000 0.52963200 6.48534000 
48.81080000 9.13393000 6.46648000 
49.53540000 7.91404000 6.46888000 
48.84000000 6.67915000 6.47048000 
49.56480000 5.45924000 6.47327000 
48.86980000 4.22409000 6.47562000 
49.59450000 3.00410000 6.47852000 
48.90000000 1.76873000 6.48141000 
49.62460000 0.54860900 6.48410000 
51.64900000 9.15224000 6.46800000 
50.95320000 7.91751000 6.46892000 
51.67770000 6.69744000 6.47154000 
50.98250000 5.46247000 6.47321000 
51.70700000 4.24237000 6.47597000 
51.01220000 3.00718000 6.47826000 
51.73670000 1.78699000 6.48090000 
51.04220000 0.55162800 6.48359000 
53.06680000 9.15544000 6.46834000 
53.79100000 7.93519000 6.47079000 
53.09540000 6.70036000 6.47179000 
53.81980000 5.48012000 6.47438000 
53.12470000 4.24509000 6.47602000 
53.84910000 3.02482000 6.47854000 
53.15430000 1.78960000 6.48067000 
53.87860000 0.56924900 6.48287000 
55.20870000 7.93788000 6.47132000 
55.23750000 5.48258000 6.47473000 
55.26670000 3.02711000 6.47861000 
55.29620000 0.57147800 6.48258000 
56.10710000 8.01758000 2.90930000 
56.07860000 5.56116000 2.91053000 
56.04960000 3.10497000 2.91276000 
56.02030000 0.64902200 2.91579000 
58.24750000 9.23629000 2.91176000 
57.52460000 8.01514000 2.91053000 
58.21950000 6.77990000 2.91206000 
57.49620000 5.55897000 2.91157000 
58.19090000 4.32370000 2.91325000 
57.46720000 3.10295000 2.91351000 
58.16190000 1.86769000 2.91520000 
57.43790000 0.64707600 2.91617000 
59.66510000 9.23392000 2.91305000 
60.36030000 7.99883000 2.91430000 
59.63710000 6.77782000 2.91321000 
60.33200000 5.54266000 2.91454000 
59.60850000 4.32183000 2.91413000 
60.30330000 3.08664000 2.91544000 
59.57940000 1.86594000 2.91571000 
60.27420000 0.63075100 2.91691000 
62.50100000 9.21783000 2.91711000 
61.77790000 7.99678000 2.91553000 
62.47310000 6.76174000 2.91657000 
61.74960000 5.54086000 2.91553000 
62.44460000 4.30574000 2.91651000 
61.72080000 3.08500000 2.91609000 
62.41570000 1.84985000 2.91693000 
61.69180000 0.62918300 2.91715000 
63.91860000 9.21572000 2.91838000 
64.61410000 7.98081000 2.91920000 
63.89070000 6.75991000 2.91765000 
64.58580000 5.52489000 2.91834000 
63.86220000 4.30412000 2.91729000 
64.55710000 3.06903000 2.91779000 
63.83320000 1.84834000 2.91731000 
64.52810000 0.61321400 2.91759000 
55.90450000 9.17259000 6.47093000 
55.93280000 6.71749000 6.47376000 
55.96170000 4.26220000 6.47711000 
55.99090000 1.80670000 6.48072000 
57.32220000 9.17515000 6.47171000 
58.04600000 7.95459000 6.47401000 
57.35050000 6.71976000 6.47438000 
58.07450000 5.49926000 6.47662000 
57.37930000 4.26427000 6.47747000 
58.10340000 3.04378000 6.47946000 
57.40850000 1.80866000 6.48072000 
58.13260000 0.58813200 6.48228000 
60.15940000 9.19153000 6.47504000 
59.46370000 7.95677000 6.47489000 
60.18740000 6.73612000 6.47700000 
59.49210000 5.50120000 6.47726000 
60.21610000 4.28061000 6.47912000 
59.52100000 3.04556000 6.47976000 
60.24500000 1.82499000 6.48121000 
59.55020000 0.58984800 6.48218000 
61.57710000 9.19371000 6.47611000 
62.30050000 7.97290000 6.47815000 
61.60510000 6.73802000 6.47789000 
62.32880000 5.51731000 6.47964000 
61.63370000 4.28231000 6.47970000 
62.35760000 3.06167000 6.48104000 
61.66260000 1.82658000 6.48141000 
62.38660000 0.60594900 6.48222000 
64.41370000 9.20971000 6.47990000 
63.71820000 7.97485000 6.47924000 
64.44160000 6.75401000 6.48093000 
63.74640000 5.51902000 6.48048000 
64.47010000 4.29829000 6.48174000 
63.77510000 3.06321000 6.48152000 
64.49900000 1.84255000 6.48224000 
63.80420000 0.60742700 6.48228000 
66.75500000 9.19976000 2.92228000 
66.03170000 7.97888000 2.92034000 
66.72710000 6.74397000 2.92080000 
66.00340000 5.52320000 2.91922000 
66.69860000 4.28818000 2.91943000 
65.97470000 3.06750000 2.91831000 
66.66960000 1.83240000 2.91825000 
65.94570000 0.61175700 2.91769000 
68.17270000 9.19764000 2.92341000 
68.86840000 7.96285000 2.92374000 
68.14470000 6.74213000 2.92175000 
68.84000000 5.50719000 2.92173000 
68.11620000 4.28655000 2.92007000 
68.81120000 3.05149000 2.91971000 
68.08720000 1.83088000 2.91850000 
68.78210000 0.59575500 2.91784000 
71.00970000 9.18143000 2.92692000 
70.28600000 7.96077000 2.92469000 
70.98150000 6.72594000 2.92453000 
70.25760000 5.50536000 2.92245000 
70.95280000 4.27037000 2.92186000 
70.22880000 3.04982000 2.92008000 
70.92370000 1.81471000 2.91911000 
70.19970000 0.59414400 2.91779000 
72.42740000 9.17903000 2.92781000 
73.12320000 7.94432000 2.92760000 
72.39920000 6.72383000 2.92526000 
73.09460000 5.48891000 2.92452000 
72.37040000 4.26846000 2.92230000 
73.06550000 3.03339000 2.92109000 
72.34130000 1.81291000 2.91918000 
73.03610000 0.57772100 2.91761000 
65.83130000 9.21180000 6.48113000 
66.55450000 7.99080000 6.48284000 
65.85920000 6.75581000 6.48198000 
66.58280000 5.53496000 6.48320000 
65.88770000 4.29988000 6.48248000 
66.61150000 3.07915000 6.48313000 
65.91660000 1.84403000 6.48259000 
66.64050000 0.62336800 6.48263000 
68.66740000 9.22781000 6.48516000 
67.97210000 7.99279000 6.48404000 
68.69540000 6.77181000 6.48529000 
68.00030000 5.53670000 6.48417000 
68.72390000 4.31589000 6.48479000 
68.02910000 3.08074000 6.48374000 
68.75290000 1.86004000 6.48371000 
68.05810000 0.62487700 6.48282000 
70.08500000 9.23006000 6.48646000 
70.80790000 8.00894000 6.48780000 
70.11290000 6.77377000 6.48642000 
70.83630000 5.55286000 6.48709000 
70.14150000 4.31765000 6.48564000 
70.86520000 3.09690000 6.48559000 
70.17050000 1.86168000 6.48418000 
70.89440000 0.64104700 6.48346000 
72.92040000 9.24647000 6.49051000 
72.22550000 8.01122000 6.48904000 
72.94860000 6.79018000 6.48983000 
72.25390000 5.55488000 6.48812000 
72.97740000 4.33406000 6.48813000 
72.28280000 3.09876000 6.48631000 
73.00670000 1.87810000 6.48557000 
72.31200000 0.64283400 6.48379000 
75.26490000 9.16219000 2.93068000 
74.54090000 7.94183000 2.92826000 
75.23640000 6.70701000 2.92747000 
74.51220000 5.48667000 2.92498000 
75.20730000 4.25165000 2.92360000 
74.48310000 3.03130000 2.92124000 
75.17790000 1.79612000 2.91940000 
74.45370000 0.57569700 2.91739000 
76.68270000 9.15924000 2.93117000 
77.37850000 7.92453000 2.93043000 
76.65410000 6.70434000 2.92786000 
77.34940000 5.46939000 2.92641000 
76.62500000 4.24919000 2.92376000 
77.31990000 3.01404000 2.92173000 
76.59550000 1.79376000 2.91925000 
77.29010000 0.55845500 2.91682000 
79.52080000 9.14135000 2.93310000 
78.79620000 7.92134000 2.93066000 
79.49170000 6.68648000 2.92925000 
78.76710000 5.46645000 2.92650000 
79.46210000 4.23135000 2.92438000 
78.73750000 3.01125000 2.92159000 
79.43210000 1.77595000 2.91894000 
78.70770000 0.55573300 2.91640000 
80.93860000 9.13757000 2.93305000 
81.63430000 7.90281000 2.93179000 
80.90950000 6.68298000 2.92917000 
81.60460000 5.44794000 2.92707000 
80.87980000 4.22805000 2.92417000 
81.57450000 2.99276000 2.92140000 
80.84980000 1.77276000 2.91851000 
81.54410000 0.53726500 2.91534000 
83.05210000 7.89867000 2.93142000 
83.02240000 5.44403000 2.92668000 
82.99210000 2.98901000 2.92088000 
82.96170000 0.53357300 2.91465000 
74.33800000 9.24915000 6.49177000 
75.06080000 8.02797000 6.49277000 
74.36620000 6.79257000 6.49098000 
75.08950000 5.57164000 6.49114000 
74.39500000 4.33624000 6.48905000 
75.11870000 3.11552000 6.48837000 
74.42420000 1.88015000 6.48616000 
75.14830000 0.65960600 6.48473000 
77.17290000 9.26635000 6.49565000 
76.47840000 8.03081000 6.49396000 
77.20140000 6.80977000 6.49436000 
76.50710000 5.57423000 6.49219000 
77.23060000 4.35344000 6.49166000 
76.53630000 3.11794000 6.48917000 
77.26020000 1.89737000 6.48781000 
76.56580000 0.66194500 6.48522000 
78.59040000 9.26973000 6.49677000 
79.31310000 8.04855000 6.49751000 
78.61890000 6.81285000 6.49546000 
79.34230000 5.59198000 6.49520000 
78.64820000 4.35632000 6.49262000 
79.37200000 3.13571000 6.49141000 
78.67780000 1.90012000 6.48852000 
79.40200000 0.67973900 6.48652000 
80.73060000 8.05223000 6.49856000 
81.45370000 6.83125000 6.49868000 
80.75980000 5.59540000 6.49622000 
81.48350000 4.37474000 6.49529000 
80.78950000 3.13896000 6.49229000 
81.51370000 1.91857000 6.49044000 
80.81960000 0.68291200 6.48719000 
82.87120000 6.83532000 6.49967000 
82.90100000 4.37859000 6.49626000 
82.93120000 1.92229000 6.49129000 
83.77710000 9.11829000 2.93368000 
83.74740000 6.66370000 2.92946000 
83.71710000 4.20878000 2.92390000 
83.68650000 1.75351000 2.91754000 
85.19500000 9.11341000 2.93291000 
85.89050000 7.87853000 2.93119000 
85.16520000 6.65910000 2.92877000 
85.86010000 5.42389000 2.92611000 
85.13480000 4.20437000 2.92319000 
85.82920000 2.96888000 2.91981000 
85.10410000 1.74920000 2.91675000 
85.79810000 0.51346600 2.91299000 
88.03390000 9.09232000 2.93188000 
87.30840000 7.87314000 2.93007000 
88.00350000 6.63801000 2.92764000 
87.27790000 5.41875000 2.92508000 
87.97240000 4.18328000 2.92178000 
87.24690000 2.96388000 2.91880000 
87.94090000 1.72812000 2.91496000 
87.21570000 0.50852100 2.91198000 
89.45190000 9.08607000 2.93023000 
90.14710000 7.85101000 2.92813000 
89.42130000 6.63203000 2.92618000 
90.11590000 5.39660000 2.92309000 
89.39010000 4.17749000 2.92045000 
90.08410000 2.94173000 2.91665000 
89.35850000 1.72243000 2.91372000 
90.05200000 0.48638400 2.90960000 
92.29120000 9.06281000 2.92726000 
91.56500000 7.84410000 2.92612000 
92.25980000 6.60874000 2.92336000 
91.53370000 5.38993000 2.92131000 
92.22770000 4.15418000 2.91768000 
91.50180000 2.93520000 2.91506000 
92.19530000 1.69913000 2.91094000 
91.46970000 0.47990400 2.90820000 
83.56490000 8.07137000 6.50178000 
83.59470000 5.61457000 6.49913000 
83.62500000 3.15816000 6.49468000 
83.65570000 0.70213600 6.48890000 
84.98240000 8.07618000 6.50262000 
85.70550000 6.85533000 6.50261000 
85.01220000 5.61912000 6.50009000 
85.73600000 4.39863000 6.49893000 
85.04250000 3.16253000 6.49564000 
85.76690000 1.94237000 6.49351000 
85.07330000 0.70642400 6.48979000 
87.81610000 8.09711000 6.50536000 
87.12300000 6.86066000 6.50344000 
87.84660000 5.64010000 6.50282000 
87.15350000 4.40374000 6.49989000 
87.87770000 3.18355000 6.49818000 
87.18450000 1.94735000 6.49453000 
87.90920000 0.72747900 6.49199000 
89.23360000 8.10332000 6.50596000 
89.95690000 6.88267000 6.50601000 
89.26410000 5.64604000 6.50368000 
89.98820000 4.42580000 6.50254000 
89.29530000 3.18932000 6.49922000 
90.02000000 1.96945000 6.49709000 
89.32680000 0.73316700 6.49315000 
92.06670000 8.12644000 6.50815000 
91.37440000 6.88953000 6.50666000 
92.09820000 5.66923000 6.50621000 
91.40570000 4.43246000 6.50350000 
92.13020000 3.21257000 6.50193000 
91.43750000 1.97598000 6.49830000 
92.16270000 0.75645200 6.49593000 
93.70910000 9.05489000 2.92463000 
94.40400000 7.81959000 2.92228000 
93.67760000 6.60108000 2.92104000 
94.37180000 5.36537000 2.91770000 
93.64550000 4.14671000 2.91564000 
94.33900000 2.91063000 2.91165000 
93.61290000 1.69175000 2.90918000 
94.30590000 0.45534400 2.90498000 
96.54860000 9.02910000 2.91965000 
95.82190000 7.81088000 2.91935000 
96.51620000 6.57522000 2.91641000 
95.78960000 5.35688000 2.91511000 
96.48310000 4.12081000 2.91137000 
95.75670000 2.90228000 2.90942000 
96.44960000 1.66584000 2.90529000 
95.72350000 0.44704200 2.90313000 
97.96660000 9.01924000 2.91612000 
98.66110000 7.78365000 2.91363000 
97.93410000 6.56563000 2.91323000 
98.62780000 5.32957000 2.90985000 
97.90090000 4.11139000 2.90860000 
98.59390000 2.87493000 2.90468000 
97.86730000 1.65651000 2.90297000 
98.55970000 0.41969000 2.89899000 
100.80600000 8.99061000 2.90940000 
100.07900000 7.77289000 2.90989000 
100.77300000 6.53688000 2.90694000 
100.04600000 5.31902000 2.90651000 
100.73900000 4.08256000 2.90290000 
100.01200000 2.86451000 2.90182000 
100.70400000 1.62765000 2.89797000 
99.97730000 0.40930900 2.89667000 
93.48420000 8.13432000 6.50851000 
94.20780000 6.91394000 6.50886000 
93.51570000 5.67685000 6.50699000 
94.24000000 4.45693000 6.50614000 
93.54780000 3.22002000 6.50308000 
94.27280000 2.00050000 6.50127000 
93.58030000 0.76381800 6.49740000 
96.31690000 8.16001000 6.51028000 
95.62520000 6.92261000 6.50939000 
96.34940000 5.70263000 6.50937000 
95.65760000 4.46540000 6.50714000 
96.38250000 3.24587000 6.50604000 
95.69040000 2.00885000 6.50271000 
96.41600000 0.78972300 6.50086000 
97.73440000 8.16981000 6.51056000 
98.45830000 6.94977000 6.51143000 
97.76690000 5.71221000 6.51017000 
98.49160000 4.49265000 6.50991000 
97.80000000 3.25528000 6.50736000 
98.52550000 2.03617000 6.50620000 
97.83360000 0.79905000 6.50269000 
100.56700000 8.19838000 6.51230000 
99.87570000 6.96049000 6.51204000 
100.60000000 5.74090000 6.51270000 
99.90910000 4.50319000 6.51107000 
100.63400000 3.28408000 6.51073000 
99.94310000 2.04659000 6.50794000 
100.66900000 0.82789600 6.50690000 
102.22400000 8.97863000 2.90522000 
102.91800000 7.74267000 2.90271000 
102.19100000 6.52513000 2.90309000 
102.88400000 5.28869000 2.89985000 
102.15600000 4.07098000 2.89950000 
102.84900000 2.83410000 2.89588000 
102.12200000 1.61615000 2.89512000 
102.81300000 0.37889100 2.89159000 
105.06400000 8.94692000 2.89747000 
104.33600000 7.72968000 2.89849000 
105.02900000 6.49326000 2.89564000 
104.30200000 5.27589000 2.89598000 
104.99400000 4.03900000 2.89266000 
104.26600000 2.82143000 2.89251000 
104.95800000 1.58413000 2.88911000 
104.23100000 0.36626300 2.88881000 
106.48200000 8.93264000 2.89308000 
107.17500000 7.69627000 2.89059000 
