written by TR 
12.92460000 4.46807000 2.90890000 
13.59040000 3.21615000 2.91019000 
12.83950000 2.01297000 2.90429000 
13.50520000 0.76110900 2.90687000 
15.92340000 9.28596000 2.92927000 
15.17460000 8.08169000 2.92497000 
15.84150000 6.83023000 2.92540000 
15.09170000 5.62640000 2.92016000 
15.75810000 4.37479000 2.92040000 
15.00750000 3.17137000 2.91553000 
15.67350000 1.91967000 2.91645000 
14.92220000 0.71654300 2.91293000 
17.34060000 9.23989000 2.92974000 
18.00840000 7.98896000 2.92980000 
17.25860000 6.78513000 2.92652000 
17.92570000 5.53393000 2.92559000 
17.17520000 4.33043000 2.92224000 
17.84170000 3.07899000 2.92135000 
17.09050000 1.87575000 2.91901000 
17.75670000 0.62417600 2.91899000 
9.08172000 4.00536000 6.51470000 
9.16770000 1.55163000 6.51914000 
11.00010000 10.20910000 6.48483000 
10.33080000 8.95926000 6.49057000 
11.08220000 7.75666000 6.49150000 
10.41410000 6.50623000 6.49847000 
11.16580000 5.30374000 6.49855000 
10.49890000 4.05268000 6.50548000 
11.25080000 2.85023000 6.50383000 
10.58480000 1.59864000 6.50963000 
11.33660000 0.39608900 6.50573000 
12.41750000 10.25690000 6.47904000 
13.16830000 9.05390000 6.47949000 
12.49950000 7.80377000 6.48416000 
13.25070000 6.60089000 6.48471000 
12.58300000 5.35017000 6.49030000 
13.33460000 4.14740000 6.48993000 
12.66790000 2.89616000 6.49524000 
13.41960000 1.69341000 6.49315000 
12.75360000 0.44176200 6.49727000 
15.25460000 10.35070000 6.47231000 
14.58560000 9.10064000 6.47400000 
15.33600000 7.89729000 6.47495000 
14.66790000 6.64673000 6.47835000 
15.41890000 5.44356000 6.47935000 
14.75170000 4.19253000 6.48326000 
15.50310000 2.98950000 6.48326000 
14.83670000 1.73809000 6.48661000 
15.58820000 0.53509700 6.48492000 
16.67200000 10.39750000 6.46905000 
17.42140000 9.19362000 6.47025000 
16.75330000 7.94297000 6.47113000 
17.50340000 6.73935000 6.47341000 
16.83600000 5.48834000 6.47539000 
17.58680000 4.28498000 6.47754000 
16.92020000 3.03365000 6.47954000 
17.67150000 1.83048000 6.48055000 
17.00530000 0.57894500 6.48171000 
18.08960000 10.44400000 2.93168000 
19.50690000 10.39740000 2.92974000 
20.17560000 9.14710000 2.92927000 
19.42560000 7.94347000 2.92775000 
20.09350000 6.69275000 2.92561000 
19.34290000 5.48936000 2.92375000 
20.00990000 4.23824000 2.92104000 
19.25870000 3.03505000 2.91996000 
19.92520000 1.78362000 2.91773000 
19.17370000 0.58053200 2.91820000 
22.34320000 10.30400000 2.92540000 
21.59290000 9.10075000 2.92497000 
22.26150000 7.85051000 2.92163000 
21.51070000 6.64737000 2.92077000 
22.17830000 5.39662000 2.91636000 
21.42700000 4.19363000 2.91613000 
22.09380000 2.94240000 2.91184000 
21.34220000 1.73948000 2.91312000 
22.00830000 0.48790800 2.90984000 
23.76070000 10.25660000 2.92016000 
24.43000000 9.00680000 2.91574000 
23.67890000 7.80397000 2.91508000 
24.34700000 6.55356000 2.90920000 
23.59550000 5.35086000 2.90910000 
24.26260000 4.09985000 2.90302000 
23.51090000 2.89721000 2.90441000 
24.17710000 1.64571000 2.89924000 
23.42540000 0.44299200 2.90268000 
26.59870000 10.16160000 2.91019000 
25.84740000 8.95904000 2.90890000 
26.51600000 7.70890000 2.90183000 
25.76430000 6.50646000 2.90105000 
26.43180000 5.25567000 2.89352000 
25.67980000 4.05331000 2.89417000 
26.34620000 2.80192000 2.88740000 
25.59410000 1.59954000 2.89022000 
26.25980000 0.34768600 2.88509000 
18.83870000 9.23962000 6.46905000 
19.58780000 8.03552000 6.47231000 
18.92050000 6.78433000 6.47246000 
19.67060000 5.58060000 6.47652000 
19.00390000 4.32918000 6.47706000 
19.75470000 3.12580000 6.48068000 
19.08850000 1.87422000 6.48068000 
19.83980000 0.67106100 6.48292000 
21.67190000 9.33274000 6.47495000 
21.00490000 8.08121000 6.47400000 
21.75410000 6.87710000 6.47949000 
21.08760000 5.62545000 6.47904000 
21.83780000 4.42182000 6.48483000 
21.17170000 3.17006000 6.48401000 
21.92270000 1.96682000 6.48889000 
21.25680000 0.71508400 6.48697000 
23.08890000 9.37943000 6.47835000 
23.83730000 8.17499000 6.48471000 
23.17110000 6.92302000 6.48416000 
23.92060000 5.71914000 6.49150000 
23.25480000 4.46712000 6.49057000 
24.00530000 3.26377000 6.49752000 
23.33970000 2.01178000 6.49547000 
24.09110000 0.80882900 6.50096000 
25.92010000 9.47439000 6.48993000 
25.25420000 8.22214000 6.49030000 
26.00310000 7.01802000 6.49855000 
25.33750000 5.76575000 6.49847000 
26.08760000 4.56225000 6.50685000 
25.42230000 3.31000000 6.50555000 
26.17330000 2.10703000 6.51280000 
25.50810000 0.85490100 6.50968000 
28.01610000 10.11280000 2.90428000 
28.68500000 8.86282000 2.89635000 
27.93330000 7.66055000 2.89415000 
28.60110000 6.40990000 2.88554000 
27.84900000 5.20776000 2.88467000 
28.51560000 3.95647000 2.87662000 
27.76330000 2.75437000 2.87794000 
28.42890000 1.50255000 2.87154000 
27.67680000 0.30032400 2.87555000 
30.85390000 10.01580000 2.89427000 
30.10240000 8.81351000 2.89024000 
30.77030000 7.56290000 2.88095000 
30.01830000 6.36082000 2.87796000 
30.68500000 5.10958000 2.86902000 
29.93270000 3.90764000 2.86805000 
30.59840000 2.65584000 2.86066000 
29.84600000 1.45391000 2.86251000 
30.51100000 0.20166500 2.85762000 
32.27120000 9.96598000 2.89037000 
32.93910000 8.71527000 2.88086000 
32.18750000 7.51300000 2.87557000 
32.85430000 6.26173000 2.86624000 
32.10220000 5.05974000 2.86252000 
32.76800000 3.80793000 2.85453000 
32.01550000 2.60611000 2.85345000 
32.68050000 1.35385000 2.84795000 
31.92800000 0.15200400 2.85019000 
35.10700000 9.86767000 2.88530000 
34.35630000 8.66497000 2.87810000 
35.02300000 7.41356000 2.86891000 
34.27150000 6.21128000 2.86256000 
34.93720000 4.95940000 2.85451000 
34.18510000 3.75745000 2.85019000 
34.85010000 2.50516000 2.84445000 
34.09760000 1.30339000 2.84326000 
34.76210000 0.05083730 2.84082000 
27.33700000 9.52266000 6.49524000 
28.08540000 8.31838000 6.50383000 
27.42000000 7.06594000 6.50548000 
28.16960000 5.86231000 6.51470000 
27.50450000 4.60985000 6.51507000 
28.25520000 3.40683000 6.52355000 
27.59030000 2.15442000 6.52191000 
28.34190000 0.95188600 6.52852000 
30.16780000 9.61975000 6.50573000 
29.50230000 8.36734000 6.50963000 
30.25150000 7.16364000 6.51914000 
29.58650000 5.91112000 6.52190000 
30.33690000 4.70805000 6.53108000 
29.67220000 3.45548000 6.53183000 
30.42360000 2.25296000 6.53940000 
29.75890000 1.00047000 6.53744000 
31.58480000 9.66937000 6.50976000 
32.33390000 8.46568000 6.51905000 
31.66850000 7.21334000 6.52443000 
32.41880000 6.01026000 6.53376000 
31.75390000 4.75774000 6.53744000 
32.50510000 3.55522000 6.54549000 
31.84060000 2.30261000 6.54652000 
32.59260000 1.10052000 6.55206000 
34.41710000 9.76776000 6.51445000 
33.75090000 8.51585000 6.52204000 
34.50120000 7.31283000 6.53097000 
33.83580000 6.06061000 6.53748000 
34.58700000 4.85812000 6.54546000 
33.92210000 3.60564000 6.54981000 
34.67410000 2.40357000 6.55555000 
34.00960000 1.15096000 6.55674000 
35.83420000 9.81802000 6.51533000 
35.91830000 7.36340000 6.53194000 
36.00400000 4.90887000 6.54655000 
36.09120000 2.45440000 6.55674000 
7.50797000 12.02830000 2.90984000 
6.76055000 10.82360000 2.90268000 
9.00549000 14.43690000 2.91820000 
8.92492000 11.97940000 2.91312000 
8.75082000 13.81470000 6.48292000 
8.08043000 12.56560000 6.48697000 
8.83153000 11.36300000 6.48889000 
9.75180000 15.64220000 2.91899000 
9.67168000 13.18460000 2.91772000 
9.59090000 10.72710000 2.91184000 
11.99610000 19.25570000 2.90687000 
11.24900000 18.05080000 2.91293000 
11.91530000 16.79860000 2.91645000 
11.16880000 15.59340000 2.91901000 
11.83520000 14.34120000 2.92135000 
11.08870000 13.13600000 2.91996000 
11.75510000 11.88380000 2.92104000 
11.00790000 10.67890000 2.91613000 
14.16120000 20.41050000 2.89635000 
13.41310000 19.20630000 2.90429000 
14.07960000 17.95430000 2.91019000 
13.33230000 16.74950000 2.91553000 
13.99920000 15.49770000 2.92040000 
13.25230000 14.29270000 2.92224000 
13.91920000 13.04100000 2.92559000 
13.17210000 11.83600000 2.92375000 
13.83890000 10.58420000 2.92561000 
15.57830000 20.36070000 2.89415000 
16.24510000 19.10910000 2.90183000 
15.49670000 17.90500000 2.90890000 
16.16410000 16.65360000 2.91574000 
15.41630000 15.44900000 2.92016000 
16.08400000 14.19780000 2.92540000 
15.33640000 12.99310000 2.92652000 
16.00400000 11.74190000 2.92980000 
15.25600000 10.53730000 2.92775000 
17.66220000 19.05930000 2.90105000 
17.58130000 16.60450000 2.91508000 
17.50120000 14.14960000 2.92497000 
17.42130000 11.69470000 2.92974000 
10.75890000 17.56470000 6.48492000 
10.08830000 16.31560000 6.48171000 
10.83910000 15.11290000 6.48055000 
10.16840000 13.86380000 6.48068000 
10.91920000 12.66110000 6.48068000 
10.24910000 11.41180000 6.48401000 
12.09530000 20.06620000 6.49727000 
12.84630000 18.86360000 6.49315000 
12.17650000 17.61400000 6.48661000 
12.92700000 16.41120000 6.48326000 
12.25670000 15.16190000 6.47954000 
13.00710000 13.95890000 6.47754000 
12.33680000 12.70960000 6.47706000 
13.08720000 11.50650000 6.47652000 
14.93250000 20.16340000 6.50383000 
14.26380000 18.91320000 6.49524000 
15.01400000 17.71030000 6.48993000 
14.34460000 16.46040000 6.48326000 
15.09440000 15.25710000 6.47935000 
14.42460000 14.00750000 6.47539000 
15.17430000 12.80400000 6.47341000 
14.50470000 11.55420000 6.47246000 
16.34990000 20.21340000 6.50548000 
17.09980000 19.01030000 6.49855000 
16.43140000 17.75970000 6.49030000 
17.18080000 16.55620000 6.48471000 
16.51190000 15.30590000 6.47835000 
17.26080000 14.10200000 6.47495000 
16.59180000 12.85180000 6.47113000 
17.34080000 11.64780000 6.47025000 
18.41170000 20.26270000 2.89352000 
18.33010000 17.80840000 2.90920000 
18.24960000 15.35380000 2.92163000 
18.16970000 12.89900000 2.92927000 
19.82900000 20.21270000 2.89418000 
20.49730000 18.96210000 2.90302000 
19.74740000 17.75890000 2.90910000 
20.41640000 16.50870000 2.91635000 
19.66700000 15.30510000 2.92077000 
20.33630000 14.05510000 2.92560000 
19.58710000 12.85130000 2.92775000 
20.25630000 11.60120000 2.92980000 
22.66540000 20.11510000 2.89924000 
21.91470000 18.91240000 2.90441000 
22.58410000 17.66260000 2.91184000 
21.83380000 16.45950000 2.91613000 
22.50380000 15.21000000 2.92104000 
21.75380000 14.00670000 2.92375000 
22.42380000 12.75720000 2.92559000 
21.67370000 11.55380000 2.92652000 
24.08280000 20.06540000 2.90268000 
24.75240000 18.81580000 2.90984000 
24.00160000 17.61310000 2.91312000 
24.67190000 16.36390000 2.91772000 
23.92130000 15.16100000 2.91996000 
24.59180000 13.91180000 2.92135000 
23.84130000 12.70890000 2.92224000 
24.51140000 11.45950000 2.92040000 
26.92110000 19.96910000 2.91111000 
26.17000000 18.76650000 2.91303000 
26.84040000 17.51730000 2.91708000 
26.08950000 16.31470000 2.91820000 
26.76030000 15.06560000 2.91899000 
26.00940000 13.86290000 2.91901000 
26.67990000 12.61380000 2.91645000 
25.92890000 11.41110000 2.91553000 
19.18430000 20.31140000 6.50685000 
18.51710000 19.06010000 6.49847000 
19.26590000 17.85630000 6.49150000 
18.59810000 16.60530000 6.48416000 
19.34630000 15.40110000 6.47949000 
18.67820000 14.15020000 6.47399000 
19.42630000 12.94580000 6.47231000 
18.75810000 11.69490000 6.46905000 
19.50650000 10.49060000 6.47025000 
20.60150000 20.36140000 6.50555000 
21.35000000 19.15730000 6.49752000 
20.68310000 17.90570000 6.49057000 
21.43080000 16.70120000 6.48483000 
20.76360000 15.44970000 6.47904000 
21.51090000 14.24490000 6.47652000 
20.84350000 12.99350000 6.47246000 
21.59100000 11.78870000 6.47341000 
20.92370000 10.53730000 6.47113000 
23.43320000 20.45910000 6.50096000 
22.76700000 19.20690000 6.49547000 
23.51450000 18.00220000 6.48889000 
22.84790000 16.75020000 6.48400000 
23.59480000 15.54520000 6.48068000 
22.92800000 14.29330000 6.47706000 
23.67480000 13.08810000 6.47754000 
23.00810000 11.83620000 6.47539000 
23.75540000 10.63130000 6.47935000 
24.85010000 20.50840000 6.49732000 
25.59750000 19.30370000 6.49016000 
24.93150000 18.05140000 6.48697000 
25.67810000 16.84620000 6.48292000 
25.01180000 15.59400000 6.48068000 
25.75820000 14.38870000 6.48055000 
25.09180000 13.13650000 6.47954000 
25.83860000 11.93130000 6.48326000 
25.17240000 10.67910000 6.48326000 
27.01450000 19.35260000 6.48688000 
27.09510000 16.89520000 6.48180000 
28.33860000 19.92030000 2.91600000 
29.00880000 18.67100000 2.91932000 
28.25800000 17.46820000 2.91932000 
28.92870000 16.21920000 2.91945000 
28.17790000 15.01650000 2.91829000 
28.84850000 13.76730000 2.91508000 
28.09750000 12.56470000 2.91293000 
28.76740000 11.31530000 2.90687000 
31.17680000 19.82550000 2.92348000 
30.42640000 18.62250000 2.92294000 
31.09660000 17.37310000 2.92246000 
30.34630000 16.17010000 2.92046000 
31.01660000 14.92080000 2.91674000 
30.26600000 13.71800000 2.91339000 
30.93590000 12.46840000 2.90685000 
30.18490000 11.26590000 2.90273000 
32.59430000 19.77780000 2.92754000 
33.26390000 18.52810000 2.92659000 
32.51420000 17.32460000 2.92461000 
33.18400000 16.07490000 2.92065000 
32.43410000 14.87160000 2.91674000 
33.10360000 13.62180000 2.91007000 
32.35330000 12.41880000 2.90476000 
33.02210000 11.16860000 2.89617000 
35.43030000 19.68420000 2.92975000 
34.68130000 18.48030000 2.92887000 
35.35040000 17.23000000 2.92505000 
34.60140000 16.02620000 2.92165000 
35.27030000 14.77590000 2.91530000 
34.52100000 13.57230000 2.90970000 
35.18940000 12.32180000 2.90145000 
34.43940000 11.11860000 2.89452000 
27.68050000 20.60500000 6.48816000 
27.76120000 18.14750000 6.48227000 
27.84140000 15.68980000 6.48101000 
27.17510000 14.43750000 6.48171000 
27.92160000 13.23220000 6.48492000 
27.25560000 11.97990000 6.48661000 
28.00280000 10.77500000 6.49315000 
29.09740000 20.65320000 6.48387000 
29.84460000 19.44820000 6.47896000 
29.17820000 18.19610000 6.48004000 
29.92480000 16.99080000 6.47865000 
29.25830000 15.73870000 6.48099000 
30.00490000 14.53350000 6.48355000 
29.33860000 13.28130000 6.48707000 
30.08570000 12.07640000 6.49313000 
29.41970000 10.82410000 6.49727000 
31.92850000 20.74780000 6.47439000 
31.26160000 19.49610000 6.47625000 
32.00880000 18.29110000 6.47441000 
31.34180000 17.03930000 6.47776000 
32.08880000 15.83430000 6.47960000 
31.42190000 14.58250000 6.48447000 
32.16920000 13.37770000 6.48981000 
31.50270000 12.12580000 6.49571000 
32.25080000 10.92150000 6.50365000 
33.34560000 20.79480000 6.47225000 
34.09360000 19.59020000 6.47020000 
33.42590000 18.33900000 6.47348000 
34.17350000 17.13430000 6.47460000 
33.50590000 15.88300000 6.47984000 
34.25360000 14.67850000 6.48426000 
33.58630000 13.42710000 6.49110000 
34.33460000 12.22300000 6.49817000 
33.66780000 10.97140000 6.50585000 
35.51080000 19.63730000 6.47026000 
35.59080000 17.18240000 6.47503000 
35.67090000 14.72760000 6.48492000 
35.75180000 12.27270000 6.49895000 
14.24440000 22.86640000 2.88095000 
13.49520000 21.66270000 2.89024000 
16.49740000 26.47390000 2.85454000 
15.74620000 25.27140000 2.86252000 
16.41160000 24.01920000 2.86903000 
15.66140000 22.81620000 2.87796000 
16.32750000 21.56430000 2.88555000 
18.00160000 28.87770000 2.84326000 
17.91440000 26.42320000 2.85345000 
17.82870000 23.96860000 2.86806000 
17.74460000 21.51400000 2.88467000 
12.76430000 21.31620000 6.50573000 
14.76470000 25.07030000 6.53376000 
14.09800000 23.81910000 6.52443000 
14.84950000 22.61680000 6.51914000 
14.18170000 21.36610000 6.50963000 
16.76050000 28.82690000 6.55555000 
16.09550000 27.57460000 6.54981000 
16.84770000 26.37270000 6.54549000 
16.18190000 25.12080000 6.53744000 
16.93340000 23.91850000 6.53109000 
16.26670000 22.66710000 6.52190000 
17.01750000 21.46440000 6.51470000 
18.75410000 30.07950000 2.84082000 
18.66640000 27.62520000 2.84795000 
18.57990000 25.17110000 2.86066000 
18.49500000 22.71700000 2.87662000 
20.92360000 31.23050000 2.84445000 
20.17110000 30.02870000 2.84326000 
20.83590000 28.77630000 2.84794000 
20.08350000 27.57450000 2.85019000 
20.74900000 26.32250000 2.85762000 
19.99700000 25.12040000 2.86251000 
20.66340000 23.86890000 2.87154000 
19.91210000 22.66650000 2.87794000 
20.57950000 21.41550000 2.88740000 
22.34070000 31.18020000 2.85019000 
23.00550000 29.92790000 2.85451000 
22.25300000 28.72600000 2.85348000 
22.91850000 27.47410000 2.86060000 
22.16610000 26.27220000 2.86256000 
22.83250000 25.02070000 2.87148000 
22.08070000 23.81870000 2.87555000 
22.74810000 22.56780000 2.88509000 
21.99680000 21.36540000 2.89022000 
25.17480000 31.08060000 2.86624000 
24.42250000 29.87850000 2.86256000 
25.08800000 28.62650000 2.86892000 
24.33560000 27.42460000 2.86817000 
25.00190000 26.17310000 2.87645000 
24.24980000 24.97110000 2.87809000 
24.91720000 23.72030000 2.88720000 
24.16550000 22.51810000 2.89032000 
24.83410000 21.26790000 2.89904000 
26.59180000 31.03240000 2.87557000 
26.50510000 28.57820000 2.87810000 
26.41910000 26.12450000 2.88493000 
27.08640000 24.87360000 2.89315000 
26.33450000 23.67130000 2.89445000 
27.00300000 22.42110000 2.90248000 
26.25150000 21.21870000 2.90453000 
18.84210000 30.13030000 6.55918000 
18.17760000 28.87770000 6.55674000 
18.92970000 27.67580000 6.55206000 
18.26470000 26.42340000 6.54652000 
19.01620000 25.22110000 6.53940000 
18.35050000 23.96910000 6.53183000 
19.10110000 22.76630000 6.52355000 
18.43470000 21.51470000 6.51507000 
20.25910000 30.18100000 6.55674000 
21.01140000 28.97910000 6.55205000 
20.34680000 27.72650000 6.54981000 
21.09830000 26.52410000 6.54238000 
20.43330000 25.27170000 6.53744000 
21.18380000 24.06890000 6.52852000 
20.51820000 22.81670000 6.52191000 
21.26770000 21.61330000 6.51281000 
23.09290000 30.28190000 6.54546000 
22.42830000 29.02930000 6.54655000 
23.18000000 27.82690000 6.53934000 
22.51530000 26.57430000 6.53749000 
23.26590000 25.37150000 6.52846000 
22.60080000 24.11900000 6.52445000 
23.35040000 22.91550000 6.51491000 
22.68480000 21.66320000 6.50968000 
24.50990000 30.33120000 6.53748000 
25.26170000 29.12880000 6.53098000 
24.59690000 27.87630000 6.53195000 
25.34780000 26.67340000 6.52338000 
24.68290000 25.42090000 6.52206000 
25.43260000 24.21740000 6.51260000 
24.76730000 22.96500000 6.50978000 
25.51580000 21.76080000 6.50077000 
26.67860000 29.17700000 6.52204000 
26.76470000 26.72180000 6.51533000 
26.84950000 24.26600000 6.50583000 
26.93280000 21.80960000 6.49559000 
27.25730000 29.78040000 2.88086000 
27.17130000 27.32670000 2.88530000 
29.42620000 30.93600000 2.89427000 
28.67430000 29.73340000 2.89037000 
29.34040000 28.48180000 2.89617000 
28.58840000 27.27940000 2.89452000 
29.25540000 26.02830000 2.90145000 
28.50370000 24.82580000 2.90153000 
29.17180000 23.57540000 2.90850000 
28.42040000 22.37280000 2.90943000 
29.08970000 21.12300000 2.91517000 
30.84320000 30.89030000 2.90273000 
31.50920000 29.63860000 2.90685000 
30.75750000 28.43590000 2.90476000 
31.42420000 27.18460000 2.91007000 
30.67260000 25.98190000 2.90970000 
31.34030000 24.73120000 2.91529000 
30.58910000 23.52830000 2.91584000 
31.25790000 22.27810000 2.92051000 
30.50710000 21.07510000 2.92096000 
33.67780000 30.79690000 2.91508000 
32.92630000 29.59400000 2.91339000 
33.59270000 28.34250000 2.91674000 
32.84130000 27.13950000 2.91674000 
33.50840000 25.88850000 2.92065000 
32.75750000 24.68530000 2.92165000 
33.42560000 23.43480000 2.92504000 
32.67520000 22.23140000 2.92600000 
33.34420000 20.98130000 2.92769000 
35.09480000 30.75310000 2.91829000 
35.76100000 29.50160000 2.91945000 
35.00980000 28.29840000 2.92046000 
35.67640000 27.04710000 2.92246000 
34.92560000 25.84370000 2.92461000 
35.59300000 24.59270000 2.92659000 
34.84290000 23.38910000 2.92887000 
35.51100000 22.13840000 2.92975000 
34.76160000 20.93460000 2.93095000 
27.34370000 30.42930000 6.51905000 
27.42980000 27.97420000 6.51445000 
27.51480000 25.51840000 6.50648000 
27.59840000 23.06200000 6.49698000 
28.76070000 30.47620000 6.50976000 
29.51210000 29.27340000 6.50365000 
28.84670000 28.02120000 6.50584000 
29.59730000 26.81800000 6.49817000 
28.93180000 25.56580000 6.49895000 
29.68120000 24.36190000 6.49080000 
29.01540000 23.10980000 6.49090000 
29.76360000 21.90530000 6.48364000 
31.59480000 30.57100000 6.49314000 
30.92910000 29.31910000 6.49571000 
31.68000000 28.11590000 6.48981000 
31.01420000 26.86400000 6.49110000 
31.76430000 25.66040000 6.48426000 
31.09820000 24.40850000 6.48492000 
31.84710000 23.20430000 6.47837000 
31.18060000 21.95250000 6.47923000 
33.01180000 30.61550000 6.48707000 
33.76310000 29.41240000 6.48355000 
33.09700000 28.16070000 6.48447000 
33.84770000 26.95730000 6.47960000 
33.18130000 25.70560000 6.47984000 
33.93110000 24.50180000 6.47460000 
33.26420000 23.25040000 6.47503000 
34.01300000 22.04610000 6.47073000 
35.84620000 30.70790000 6.48101000 
35.18010000 29.45630000 6.48099000 
35.93120000 28.25310000 6.47865000 
35.26470000 27.00160000 6.47776000 
36.01530000 25.79810000 6.47441000 
35.34820000 24.54690000 6.47348000 
36.09790000 23.34310000 6.47020000 
35.43020000 22.09220000 6.47026000 
36.52423020 9.81738000 2.88493000 
37.19071920 8.56574000 2.87645000 
36.44010820 7.36295000 2.86817000 
37.10580820 6.11094000 2.86060000 
36.35431220 4.90863000 2.85348000 
37.01932020 3.65627000 2.84794000 
36.26713510 2.45433000 2.84326000 
39.35730920 9.71880000 2.88720000 
38.60779920 8.51536000 2.87809000 
39.27341920 7.26319000 2.87148000 
38.52284920 6.06033000 2.86256000 
40.77431920 9.66888000 2.89032000 
36.58453620 8.61510000 6.52338000 
36.66948020 6.16096000 6.53934000 
36.75598620 3.70682000 6.55205000 
36.84363020 1.25260000 6.55918000 
38.66908920 9.91656000 6.51260000 
38.00171920 8.66554000 6.52206000 
38.75300920 7.46314000 6.52846000 
38.08659920 6.21162000 6.53749000 
38.83855920 5.00957000 6.54238000 
38.17305920 3.75757000 6.54981000 
40.08640920 9.96664000 6.50978000 
40.83771920 8.76425000 6.51491000 
40.17022920 7.51340000 6.52445000 
37.59607920 20.84150000 2.92975000 
36.84763920 19.63710000 2.93095000 
37.51583920 18.38630000 2.92770000 
36.76772020 17.18190000 2.92601000 
37.43591920 15.93100000 2.92051000 
36.68764920 14.72680000 2.91584000 
37.35550920 13.47580000 2.90850000 
36.60665920 12.27200000 2.90153000 
37.27390920 11.02070000 2.89315000 
39.01324920 20.79480000 2.92887000 
39.68056920 19.54330000 2.92660000 
38.93303920 18.33850000 2.92754000 
39.60048920 17.08710000 2.92348000 
38.85312920 15.88240000 2.92096000 
39.52041920 14.63090000 2.91517000 
38.77267920 13.42640000 2.90943000 
39.43954920 12.17470000 2.90248000 
38.69102920 10.97070000 2.89445000 
41.84500920 20.70070000 2.92065000 
41.09765920 19.49580000 2.92461000 
41.76439920 18.24390000 2.92246000 
41.01758920 17.03880000 2.92294000 
41.68434920 15.78690000 2.91932000 
40.93749920 14.58180000 2.91600000 
41.60403920 13.32980000 2.91111000 
40.85659920 12.12510000 2.90453000 
41.52271920 10.87300000 2.89904000 
43.26200920 20.65300000 2.91674000 
43.92817920 19.40070000 2.91674000 
43.18140920 18.19560000 2.92046000 
43.84773920 16.94340000 2.91945000 
43.10134920 15.73800000 2.91932000 
43.76766920 14.48580000 2.91708000 
43.02102920 13.28060000 2.91303000 
36.17915200 20.88800000 6.46832000 
36.25932110 18.43310000 6.47073000 
36.33920820 15.97830000 6.47837000 
36.41964320 13.52370000 6.49080000 
36.50128720 11.06930000 6.50648000 
38.34588920 19.73080000 6.47020000 
37.67667920 18.48070000 6.47225000 
38.42588920 17.27700000 6.47440000 
37.75657920 16.02690000 6.47923000 
38.50593920 14.82340000 6.48365000 
37.83696920 13.57320000 6.49090000 
38.58681920 12.36990000 6.49698000 
37.91854920 11.11940000 6.50583000 
39.76331920 19.77820000 6.47348000 
40.51332920 18.57490000 6.47441000 
39.84336920 17.32530000 6.47625000 
40.59332920 16.12210000 6.47896000 
39.92339920 14.87250000 6.48387000 
40.67362920 13.66950000 6.48816000 
40.00421920 12.41970000 6.49559000 
40.75494920 11.21690000 6.50076000 
42.60097920 19.87250000 6.47960000 
